IO, 95, 2024101118, 01, CARQ,   0, 155N, 0670E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  350,    ,   0,   0,   A,   0,   X, 280,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO952024, JTWC, NCEP_TCVITALS, 
IO, 95, 2024101118, 01, CARQ,   0, 155N, 0670E,  20, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1008,  350,    ,   0,   0,   A,   0,   X, 280,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO952024, JTWC, NCEP_TCVITALS, 
IO, 95, 2024101118, 01, CARQ,   0, 155N, 0670E,  20, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1008,  350,    ,   0,   0,   A,   0,   X, 280,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO952024, JTWC, NCEP_TCVITALS, 
IO, 95, 2024101118, 03, AC00, 000, 158N,  669E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 006, 162N,  663E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 012, 161N,  660E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 018, 160N,  658E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 024, 158N,  656E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 030, 156N,  646E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 036, 159N,  638E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 042, 154N,  633E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 048, 152N,  634E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 054, 156N,  634E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 060, 163N,  632E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 066, 169N,  625E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 072, 175N,  611E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 078, 177N,  596E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 084, 173N,  587E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 090, 169N,  578E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 096, 169N,  574E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 102, 172N,  569E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 108, 175N,  556E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 114, 170N,  549E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 120, 174N,  533E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 126, 169N,  523E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 132, 170N,  519E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 138, 171N,  519E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 144, 165N,  524E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP09, 150, 167N,  522E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 000, 158N,  658E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 006, 155N,  653E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 012, 151N,  656E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 018, 149N,  662E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 024, 150N,  662E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 030, 152N,  661E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 036, 158N,  655E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 042, 158N,  647E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 048, 159N,  642E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 054, 159N,  633E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 060, 160N,  626E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 066, 158N,  620E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 072, 160N,  616E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 078, 160N,  611E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 084, 161N,  606E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 090, 164N,  600E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 096, 163N,  594E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 102, 162N,  587E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 108, 163N,  585E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 114, 161N,  581E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 120, 159N,  579E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 126, 152N,  570E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 132, 150N,  570E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 138, 149N,  566E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 144, 146N,  563E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 150, 146N,  564E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 156, 145N,  564E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 162, 144N,  559E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP10, 168, 140N,  551E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 000, 161N,  669E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 006, 163N,  663E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 012, 159N,  660E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 018, 156N,  660E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 024, 149N,  658E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 030, 155N,  660E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 036, 163N,  655E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 042, 164N,  642E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 048, 159N,  637E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 054, 158N,  631E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 060, 159N,  625E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 066, 157N,  617E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 072, 155N,  604E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 078, 157N,  594E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 084, 158N,  592E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 090, 158N,  584E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 096, 157N,  580E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 102, 160N,  569E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 108, 161N,  563E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 114, 157N,  559E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 120, 159N,  554E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 126, 157N,  545E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP11, 132, 151N,  541E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 000, 163N,  659E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 006, 158N,  657E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 012, 155N,  655E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 018, 149N,  657E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 024, 145N,  661E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 030, 144N,  662E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 036, 146N,  661E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 042, 147N,  662E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 048, 153N,  660E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 054, 156N,  647E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 060, 156N,  639E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 066, 159N,  629E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 072, 158N,  622E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 078, 159N,  616E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 084, 161N,  610E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 090, 161N,  603E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 096, 162N,  595E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 102, 163N,  586E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 108, 162N,  578E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 114, 158N,  566E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 120, 155N,  556E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 126, 151N,  546E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 132, 144N,  538E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 138, 137N,  527E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 144, 132N,  517E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 150, 125N,  519E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 156, 125N,  521E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 162, 126N,  518E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP12, 168, 117N,  511E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 000, 157N,  667E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 006, 159N,  665E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 012, 151N,  663E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 018, 145N,  667E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 024, 142N,  669E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 030, 142N,  664E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 036, 145N,  652E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 042, 144N,  643E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 048, 142N,  638E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 054, 144N,  625E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 060, 143N,  611E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 066, 141N,  600E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 072, 140N,  594E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 078, 143N,  585E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 084, 141N,  576E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 090, 141N,  562E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 096, 146N,  551E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 102, 142N,  539E,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP13, 108, 142N,  527E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 000, 153N,  663E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 006, 154N,  655E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 012, 149N,  663E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 018, 148N,  661E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 024, 148N,  660E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 030, 148N,  660E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 036, 152N,  655E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 042, 156N,  652E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 048, 154N,  638E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 054, 157N,  634E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 060, 158N,  628E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 066, 161N,  619E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 072, 163N,  609E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 078, 162N,  598E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 084, 165N,  589E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 090, 162N,  578E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 096, 161N,  569E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 102, 157N,  561E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 108, 153N,  556E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP14, 114, 144N,  551E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 000, 153N,  670E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 006, 166N,  664E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 012, 161N,  662E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 018, 155N,  663E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 024, 155N,  663E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 030, 155N,  660E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 036, 158N,  659E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 042, 156N,  654E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 048, 153N,  650E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 054, 146N,  643E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 060, 145N,  636E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 066, 143N,  632E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 072, 144N,  624E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 078, 152N,  614E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP15, 084, 150N,  610E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP16, 000, 166N,  669E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP16, 006, 174N,  662E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 000, 169N,  666E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 006, 166N,  659E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 012, 160N,  656E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 018, 156N,  655E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 024, 153N,  657E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 030, 155N,  657E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 036, 158N,  654E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 042, 158N,  652E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 048, 156N,  645E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 054, 158N,  635E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 060, 159N,  624E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 066, 158N,  616E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 072, 157N,  607E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 078, 158N,  598E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 084, 161N,  592E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 090, 162N,  586E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 096, 165N,  579E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 102, 166N,  571E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 108, 166N,  564E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 114, 165N,  560E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 120, 162N,  555E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP17, 126, 162N,  543E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 000, 161N,  668E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 006, 160N,  663E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 012, 156N,  661E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 018, 149N,  661E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 024, 149N,  663E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 030, 147N,  658E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 036, 150N,  657E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 042, 148N,  657E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 048, 148N,  656E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 054, 153N,  650E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 060, 156N,  638E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 066, 158N,  633E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 072, 162N,  627E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 078, 166N,  618E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 084, 166N,  607E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 090, 168N,  600E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 096, 171N,  602E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 102, 184N,  596E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 108, 182N,  589E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 114, 176N,  585E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 120, 174N,  581E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 126, 169N,  571E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP18, 132, 169N,  569E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP19, 000, 148N,  667E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP19, 006, 150N,  667E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101200, 03, AP19, 012, 154N,  668E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
